Sale_Date,Branch,Item_Code,Invoice_No,Customer_Name,Customer_Id,Quantity,Free_Qty,Price,Amount_USD,Sales_Type
2025-04-06,Matadi Kibala,FG00103,INV-20250406-Mat-752,Customer_99,CUST099,14,0,16.4,229.59999999999997,Hospital
2025-04-16,Mwevu Shop,FG00316,INV-20250416-Mwe-190,Customer_78,CUST078,29,0,52.65,1526.85,Retail
2025-04-20,Appolo Depot,FG00395,INV-20250420-App-345,Customer_30,CUST030,25,1,17.7,460.2,Wholesale
2025-04-12,Goma Shop,FG00234,INV-20250412-Gom-627,Customer_20,CUST020,20,0,25.13,502.59999999999997,Hospital
2025-04-08,Kananga Shop,FG00205,INV-20250408-Kan-628,Customer_83,CUST083,26,0,30.72,798.72,Hospital
2025-04-04,Quartier 1 Shop,FG00042,INV-20250404-Qua-458,Customer_4,CUST004,17,0,20.21,343.57,Wholesale
2025-04-18,Millennial Shop,FG00188,INV-20250418-Mil-751,Customer_90,CUST090,15,0,28.2,423.0,Retail
2025-04-19,Kingaraz,FG00045,INV-20250419-Kin-715,Customer_75,CUST075,19,0,10.94,207.85999999999999,Hospital
2025-04-25,Boma Shop,FG00405,INV-20250425-Bom-404,Customer_79,CUST079,20,2,25.02,550.4399999999999,Retail
2025-04-14,Gemena Shop,FG00290,INV-20250414-Gem-260,Customer_85,CUST085,25,0,23.96,599.0,Hospital
2025-04-02,Liberte,FG00238,INV-20250402-Lib-729,Customer_66,CUST066,18,0,1.75,31.5,Hospital
2025-04-24,Kimpese Shop,FG00141,INV-20250424-Kim-654,Customer_34,CUST034,27,0,48.16,1300.32,Retail
2025-04-26,Matadi Shop,FG00288,INV-20250426-Mat-584,Customer_16,CUST016,24,1,22.07,551.75,Hospital
2025-04-06,Mwevu Shop,FG00173,INV-20250406-Mwe-648,Customer_39,CUST039,18,1,26.09,495.71,Hospital
2025-04-16,Mwevu Shop,FG00301,INV-20250416-Mwe-690,Customer_6,CUST006,25,0,2.82,70.5,Retail
2025-04-14,Liberte,FG00283,INV-20250414-Lib-507,Customer_67,CUST067,16,1,15.52,263.84,Wholesale
2025-04-24,Goma,FG00454,INV-20250424-Gom-121,Customer_24,CUST024,39,0,36.33,1416.87,Retail
2025-04-18,Goma,FG00183,INV-20250418-Gom-182,Customer_3,CUST003,29,0,37.05,1074.4499999999998,Hospital
2025-04-16,Kolwezi Shop,FG00443,INV-20250416-Kol-773,Customer_98,CUST098,12,0,19.34,232.07999999999998,Hospital
2025-04-11,Bibwa Shop,FG00165,INV-20250411-Bib-731,Customer_85,CUST085,25,0,8.13,203.25000000000003,Retail
2025-04-11,Goma Shop,FG00420,INV-20250411-Gom-482,Customer_98,CUST098,21,2,56.8,1306.3999999999999,Hospital
2025-04-14,Goma,FG00360,INV-20250414-Gom-534,Customer_35,CUST035,21,0,23.36,490.56,Hospital
2025-04-24,Kinshasa,FG00001,INV-20250424-Kin-768,Customer_89,CUST089,31,0,15.48,479.88,Hospital
2025-04-04,Tshikapa Shop,FG00400,INV-20250404-Tsh-379,Customer_20,CUST020,23,0,37.97,873.31,Hospital
2025-04-06,Kolwezi Shop,FG00318,INV-20250406-Kol-392,Customer_88,CUST088,19,0,7.59,144.21,Wholesale
2025-04-22,Lubumbashi,FG00003,INV-20250422-Lub-218,Customer_45,CUST045,30,0,29.5,885.0,Hospital
2025-04-23,Lubumbashi,FG00202,INV-20250423-Lub-242,Customer_58,CUST058,22,2,7.68,184.32,Wholesale
2025-04-23,Mwevu Shop,FG00400,INV-20250423-Mwe-468,Customer_80,CUST080,23,0,37.97,873.31,Wholesale
2025-04-23,Millennial Shop,FG00460,INV-20250423-Mil-645,Customer_37,CUST037,19,0,5.46,103.74,Wholesale
2025-04-16,Kolwezi Shop,FG00235,INV-20250416-Kol-802,Customer_7,CUST007,20,0,15.86,317.2,Hospital
2025-04-07,Bukavu Shop,FG00226,INV-20250407-Buk-717,Customer_69,CUST069,14,0,12.96,181.44,Retail
2025-04-20,Kimpese Shop,FG00440,INV-20250420-Kim-137,Customer_8,CUST008,12,1,3.99,51.870000000000005,Hospital
2025-04-23,Kingaraz,FG00128,INV-20250423-Kin-414,Customer_59,CUST059,6,0,43.18,259.08,Hospital
2025-04-25,Pascal Shop,FG00259,INV-20250425-Pas-893,Customer_34,CUST034,11,0,23.14,254.54000000000002,Retail
2025-04-02,Appolo Depot,FG00081,INV-20250402-App-899,Customer_41,CUST041,18,0,34.63,623.34,Hospital
2025-04-16,Goma Shop,FG00234,INV-20250416-Gom-945,Customer_100,CUST100,21,0,25.13,527.73,Wholesale
2025-04-18,Liberte,FG00477,INV-20250418-Lib-487,Customer_62,CUST062,17,0,4.62,78.54,Wholesale
2025-04-15,Kikwit Shop,FG00373,INV-20250415-Kik-439,Customer_18,CUST018,1,0,4.5,4.5,Hospital
2025-04-14,Bunia Shop,FG00482,INV-20250414-Bun-468,Customer_70,CUST070,35,0,28.07,982.45,Retail
2025-04-24,Quartier 1 Shop,FG00391,INV-20250424-Qua-588,Customer_65,CUST065,30,0,49.53,1485.9,Hospital
2025-04-06,Matete Shop,FG00159,INV-20250406-Mat-584,Customer_66,CUST066,24,3,12.64,341.28000000000003,Retail
2025-04-08,Lubumbashi,FG00027,INV-20250408-Lub-460,Customer_44,CUST044,10,0,10.78,107.8,Wholesale
2025-04-13,Kananga Shop,FG00175,INV-20250413-Kan-392,Customer_31,CUST031,38,1,32.61,1271.79,Wholesale
2025-04-20,Goma Shop,FG00070,INV-20250420-Gom-741,Customer_82,CUST082,22,0,39.49,868.7800000000001,Hospital
2025-04-10,Kolwezi Shop,FG00234,INV-20250410-Kol-805,Customer_16,CUST016,7,0,25.13,175.91,Hospital
2025-04-10,Kikwit Shop,FG00019,INV-20250410-Kik-494,Customer_96,CUST096,20,0,33.26,665.1999999999999,Retail
2025-04-25,UPN,FG00247,INV-20250425-UPN-442,Customer_78,CUST078,23,0,17.58,404.34,Hospital
2025-04-04,Matadi Shop,FG00268,INV-20250404-Mat-763,Customer_51,CUST051,18,0,35.42,637.5600000000001,Retail
2025-04-07,Bibwa Shop,FG00439,INV-20250407-Bib-731,Customer_84,CUST084,27,2,53.41,1548.8899999999999,Wholesale
2025-04-11,Mwevu Shop,FG00084,INV-20250411-Mwe-205,Customer_68,CUST068,14,0,4.11,57.540000000000006,Hospital
2025-04-07,Mbandaka Shop,FG00453,INV-20250407-Mba-395,Customer_20,CUST020,14,2,17.43,278.88,Retail
2025-04-20,Gemena Shop,FG00434,INV-20250420-Gem-836,Customer_60,CUST060,13,2,5.96,89.4,Retail
2025-04-03,Kinshasa,FG00441,INV-20250403-Kin-486,Customer_89,CUST089,32,0,4.13,132.16,Wholesale
2025-04-23,Gemena Shop,FG00151,INV-20250423-Gem-488,Customer_25,CUST025,3,3,45.51,273.06,Retail
2025-04-27,Kananga Shop,FG00280,INV-20250427-Kan-986,Customer_1,CUST001,40,0,39.99,1599.6000000000001,Hospital
2025-04-17,Bukavu Shop,FG00310,INV-20250417-Buk-364,Customer_13,CUST013,22,0,11.42,251.24,Retail
2025-04-22,Kingaraz,FG00294,INV-20250422-Kin-358,Customer_61,CUST061,25,3,18.65,522.1999999999999,Hospital
2025-04-07,Likasi Shop,FG00398,INV-20250407-Lik-629,Customer_90,CUST090,17,0,22.02,374.34,Hospital
2025-04-19,NCPC Shop,FG00367,INV-20250419-NCP-500,Customer_11,CUST011,21,0,38.48,808.0799999999999,Hospital
2025-04-24,Pascal Shop,FG00359,INV-20250424-Pas-592,Customer_86,CUST086,6,2,70.61,564.88,Wholesale
2025-04-13,Likasi Shop,FG00496,INV-20250413-Lik-790,Customer_68,CUST068,24,2,14.65,380.90000000000003,Retail
2025-04-18,Kolwezi Shop,FG00097,INV-20250418-Kol-524,Customer_80,CUST080,30,0,21.29,638.6999999999999,Hospital
2025-04-11,R P Ngaba,FG00372,INV-20250411-R P-557,Customer_89,CUST089,12,0,1.89,22.68,Hospital
2025-04-24,Lubumbashi,FG00328,INV-20250424-Lub-298,Customer_42,CUST042,14,3,24.78,421.26,Hospital
2025-04-03,Tshikapa Shop,FG00215,INV-20250403-Tsh-813,Customer_41,CUST041,18,0,28.72,516.96,Wholesale
2025-04-10,Boma Shop,FG00072,INV-20250410-Bom-870,Customer_69,CUST069,22,1,8.59,197.57,Wholesale
2025-04-11,Kikwit Shop,FG00276,INV-20250411-Kik-533,Customer_57,CUST057,11,3,25.57,357.98,Hospital
2025-04-11,Kikwit Shop,FG00290,INV-20250411-Kik-755,Customer_13,CUST013,14,0,23.96,335.44,Retail
2025-04-14,Pascal Shop,FG00117,INV-20250414-Pas-347,Customer_67,CUST067,15,0,32.3,484.49999999999994,Wholesale
2025-04-28,NCPC Shop,FG00056,INV-20250428-NCP-806,Customer_89,CUST089,1,1,69.25,138.5,Retail
2025-04-12,Likasi Shop,FG00056,INV-20250412-Lik-883,Customer_31,CUST031,10,0,69.25,692.5,Hospital
2025-04-09,Bunia Shop,FG00299,INV-20250409-Bun-280,Customer_26,CUST026,26,1,25.22,680.9399999999999,Wholesale
2025-04-23,Boma Shop,FG00494,INV-20250423-Bom-455,Customer_37,CUST037,28,3,10.22,316.82,Wholesale
2025-04-27,Millennial Shop,FG00040,INV-20250427-Mil-492,Customer_99,CUST099,27,1,18.06,505.67999999999995,Retail
2025-04-26,Gemena Shop,FG00139,INV-20250426-Gem-205,Customer_43,CUST043,21,0,15.06,316.26,Wholesale
2025-04-20,Tshikapa Shop,FG00264,INV-20250420-Tsh-237,Customer_26,CUST026,18,1,21.12,401.28000000000003,Wholesale
2025-04-23,Boma Shop,FG00079,INV-20250423-Bom-362,Customer_60,CUST060,26,0,18.56,482.55999999999995,Hospital
2025-04-02,Tshikapa Shop,FG00269,INV-20250402-Tsh-489,Customer_6,CUST006,45,2,14.9,700.3000000000001,Retail
2025-04-25,Millennial Shop,FG00199,INV-20250425-Mil-380,Customer_38,CUST038,1,0,35.58,35.58,Retail
2025-04-07,Mwevu Shop,FG00349,INV-20250407-Mwe-765,Customer_24,CUST024,16,0,19.36,309.76,Hospital
2025-04-13,NCPC Shop,FG00126,INV-20250413-NCP-384,Customer_51,CUST051,21,2,21.93,504.39,Retail
2025-04-23,Matete Shop,FG00327,INV-20250423-Mat-779,Customer_71,CUST071,12,0,28.16,337.92,Wholesale
2025-04-02,R P Ngaba,FG00170,INV-20250402-R P-838,Customer_47,CUST047,22,0,29.95,658.9,Hospital
2025-04-03,Mwevu Shop,FG00348,INV-20250403-Mwe-333,Customer_94,CUST094,7,0,3.22,22.540000000000003,Wholesale
2025-04-28,Kimpese Shop,FG00244,INV-20250428-Kim-784,Customer_26,CUST026,10,0,19.14,191.4,Wholesale
2025-04-17,Kikwit Shop,FG00023,INV-20250417-Kik-913,Customer_96,CUST096,26,0,12.26,318.76,Hospital
2025-04-10,Kikwit Shop,FG00087,INV-20250410-Kik-869,Customer_82,CUST082,9,0,29.4,264.59999999999997,Retail
2025-04-27,Mbandaka Shop,FG00171,INV-20250427-Mba-257,Customer_61,CUST061,25,0,34.2,855.0000000000001,Retail
2025-04-09,Lubumbashi,FG00457,INV-20250409-Lub-468,Customer_93,CUST093,6,0,1.56,9.36,Retail
2025-04-02,Matete Shop,FG00459,INV-20250402-Mat-331,Customer_15,CUST015,37,0,3.01,111.36999999999999,Hospital
2025-04-01,Kinshasa,FG00137,INV-20250401-Kin-718,Customer_68,CUST068,12,0,26.42,317.04,Retail
2025-04-16,Kikwit Shop,FG00433,INV-20250416-Kik-374,Customer_26,CUST026,17,0,31.29,531.93,Retail
2025-04-17,Millennial Shop,FG00019,INV-20250417-Mil-675,Customer_54,CUST054,23,1,33.26,798.24,Hospital
2025-04-08,Kisangani Shop,FG00172,INV-20250408-Kis-511,Customer_46,CUST046,21,0,1.45,30.45,Retail
2025-04-17,Kikwit Shop,FG00303,INV-20250417-Kik-888,Customer_68,CUST068,25,0,21.99,549.75,Retail
2025-04-18,Kananga Shop,FG00453,INV-20250418-Kan-896,Customer_73,CUST073,29,0,17.43,505.46999999999997,Wholesale
2025-04-10,Matadi Kibala,FG00297,INV-20250410-Mat-995,Customer_6,CUST006,27,0,38.73,1045.7099999999998,Wholesale
2025-04-23,Kikwit Shop,FG00251,INV-20250423-Kik-945,Customer_27,CUST027,18,1,12.34,234.46,Retail
2025-04-17,Kinshasa,FG00236,INV-20250417-Kin-228,Customer_95,CUST095,43,0,29.12,1252.16,Wholesale
2025-04-21,Matadi Kibala,FG00001,INV-20250421-Mat-110,Customer_37,CUST037,29,0,15.48,448.92,Wholesale
2025-04-09,Gemena Shop,FG00453,INV-20250409-Gem-205,Customer_4,CUST004,10,2,17.43,209.16,Wholesale
2025-04-26,Bunia Shop,FG00008,INV-20250426-Bun-958,Customer_87,CUST087,16,0,43.44,695.04,Wholesale
2025-04-12,Bunia Shop,FG00265,INV-20250412-Bun-749,Customer_79,CUST079,18,0,35.19,633.42,Hospital
2025-04-02,Matete Shop,FG00166,INV-20250402-Mat-988,Customer_51,CUST051,7,0,33.54,234.78,Hospital
2025-04-16,Tshikapa Shop,FG00084,INV-20250416-Tsh-286,Customer_38,CUST038,15,0,4.11,61.650000000000006,Retail
2025-04-09,Mbandaka Shop,FG00010,INV-20250409-Mba-806,Customer_31,CUST031,38,0,35.7,1356.6000000000001,Retail
2025-04-19,Kimpese Shop,FG00445,INV-20250419-Kim-973,Customer_55,CUST055,25,0,40.83,1020.75,Hospital
2025-04-16,Kimpese Shop,FG00379,INV-20250416-Kim-877,Customer_49,CUST049,1,3,40.91,163.64,Retail
2025-04-11,Pascal Shop,FG00391,INV-20250411-Pas-965,Customer_12,CUST012,30,0,49.53,1485.9,Wholesale
2025-04-23,Appolo Depot,FG00427,INV-20250423-App-660,Customer_20,CUST020,16,0,33.95,543.2,Wholesale
2025-04-04,Tshikapa Shop,FG00418,INV-20250404-Tsh-667,Customer_21,CUST021,27,0,17.1,461.70000000000005,Wholesale
2025-04-22,Unique Commercial,FG00139,INV-20250422-Uni-234,Customer_99,CUST099,11,0,15.06,165.66,Hospital
2025-04-10,Bukavu Shop,FG00153,INV-20250410-Buk-855,Customer_34,CUST034,15,0,6.48,97.2,Hospital
2025-04-05,R P Ngaba,FG00148,INV-20250405-R P-336,Customer_20,CUST020,34,0,20.5,697.0,Hospital
2025-04-05,Boma Shop,FG00008,INV-20250405-Bom-232,Customer_25,CUST025,17,0,43.44,738.48,Wholesale
2025-04-17,R P Ngaba,FG00279,INV-20250417-R P-371,Customer_21,CUST021,1,0,35.4,35.4,Hospital
2025-04-08,Bukavu Shop,FG00032,INV-20250408-Buk-680,Customer_63,CUST063,19,0,9.36,177.83999999999997,Retail
2025-04-23,Kisangani Shop,FG00172,INV-20250423-Kis-718,Customer_21,CUST021,19,0,1.45,27.55,Wholesale
2025-04-13,Unique Commercial,FG00326,INV-20250413-Uni-288,Customer_53,CUST053,31,2,55.74,1839.42,Hospital
2025-04-09,Mwevu Shop,FG00209,INV-20250409-Mwe-392,Customer_49,CUST049,15,3,1.0,18.0,Retail
2025-04-25,Gemena Shop,FG00235,INV-20250425-Gem-320,Customer_47,CUST047,21,0,15.86,333.06,Wholesale
2025-04-03,Mwevu Shop,FG00002,INV-20250403-Mwe-757,Customer_1,CUST001,12,0,38.07,456.84000000000003,Wholesale
2025-04-02,Boma Shop,FG00201,INV-20250402-Bom-485,Customer_31,CUST031,31,0,25.97,805.0699999999999,Retail
2025-04-05,Millennial Shop,FG00486,INV-20250405-Mil-838,Customer_16,CUST016,21,0,45.16,948.3599999999999,Wholesale
2025-04-14,Pompage Shop,FG00430,INV-20250414-Pom-170,Customer_54,CUST054,20,2,5.39,118.58,Wholesale
2025-04-24,UPN,FG00220,INV-20250424-UPN-398,Customer_19,CUST019,9,0,42.61,383.49,Wholesale
2025-04-26,Pompage Shop,FG00363,INV-20250426-Pom-300,Customer_59,CUST059,14,0,18.76,262.64000000000004,Hospital
2025-04-24,Liberte,FG00354,INV-20250424-Lib-259,Customer_65,CUST065,20,0,7.18,143.6,Retail
2025-04-09,Quartier 1 Shop,FG00086,INV-20250409-Qua-290,Customer_22,CUST022,18,0,13.54,243.71999999999997,Retail
2025-04-17,Kisangani Shop,FG00101,INV-20250417-Kis-301,Customer_11,CUST011,32,0,2.54,81.28,Hospital
2025-04-11,Liberte,FG00370,INV-20250411-Lib-715,Customer_44,CUST044,22,0,4.4,96.80000000000001,Retail
2025-04-13,Appolo Depot,FG00249,INV-20250413-App-694,Customer_99,CUST099,28,0,48.22,1350.1599999999999,Hospital
2025-04-10,Lubumbashi,FG00450,INV-20250410-Lub-384,Customer_13,CUST013,20,3,7.63,175.49,Wholesale
2025-04-03,R P Ngaba,FG00160,INV-20250403-R P-289,Customer_21,CUST021,23,0,36.68,843.64,Hospital
2025-04-05,Kananga Shop,FG00416,INV-20250405-Kan-791,Customer_57,CUST057,20,0,34.45,689.0,Retail
2025-04-17,Kisangani Shop,FG00295,INV-20250417-Kis-759,Customer_90,CUST090,19,1,10.85,217.0,Wholesale
2025-04-02,Mwevu Shop,FG00213,INV-20250402-Mwe-728,Customer_89,CUST089,25,1,32.95,856.7,Hospital
2025-04-07,UPN,FG00330,INV-20250407-UPN-215,Customer_36,CUST036,14,3,19.71,335.07,Wholesale
2025-04-07,Bukavu Shop,FG00284,INV-20250407-Buk-984,Customer_94,CUST094,7,1,4.49,35.92,Retail
2025-04-07,Bibwa Shop,FG00261,INV-20250407-Bib-473,Customer_75,CUST075,30,0,24.91,747.3,Hospital
2025-04-03,Goma,FG00175,INV-20250403-Gom-693,Customer_5,CUST005,23,0,32.61,750.03,Hospital
2025-04-24,Mwevu Shop,FG00175,INV-20250424-Mwe-684,Customer_47,CUST047,19,0,32.61,619.59,Wholesale
2025-04-02,Liberte,FG00177,INV-20250402-Lib-232,Customer_62,CUST062,22,2,27.89,669.36,Retail
2025-04-06,UPN,FG00008,INV-20250406-UPN-672,Customer_1,CUST001,4,0,43.44,173.76,Wholesale
2025-04-28,Matadi Shop,FG00286,INV-20250428-Mat-615,Customer_39,CUST039,16,0,2.76,44.16,Wholesale
2025-04-13,Gemena Shop,FG00146,INV-20250413-Gem-871,Customer_81,CUST081,36,0,2.25,81.0,Wholesale
2025-04-06,Kimpese Shop,FG00138,INV-20250406-Kim-475,Customer_95,CUST095,13,0,35.45,460.85,Hospital
2025-04-13,Kikwit Shop,FG00022,INV-20250413-Kik-490,Customer_99,CUST099,16,0,6.27,100.32,Hospital
2025-04-05,Tshikapa Shop,FG00235,INV-20250405-Tsh-100,Customer_85,CUST085,14,1,15.86,237.89999999999998,Hospital
2025-04-06,Bukavu Shop,FG00420,INV-20250406-Buk-477,Customer_88,CUST088,14,0,56.8,795.1999999999999,Hospital
2025-04-22,Kananga Shop,FG00457,INV-20250422-Kan-863,Customer_15,CUST015,24,0,1.56,37.44,Hospital
2025-04-02,Kikwit Shop,FG00182,INV-20250402-Kik-769,Customer_23,CUST023,21,2,6.56,150.88,Wholesale
2025-04-03,Appolo Depot,FG00217,INV-20250403-App-530,Customer_58,CUST058,9,0,16.94,152.46,Hospital
2025-04-17,Goma,FG00403,INV-20250417-Gom-947,Customer_73,CUST073,16,0,25.76,412.16,Wholesale
2025-04-02,Bunia Shop,FG00292,INV-20250402-Bun-136,Customer_62,CUST062,17,0,2.83,48.11,Retail
2025-04-07,Quartier 1 Shop,FG00421,INV-20250407-Qua-962,Customer_37,CUST037,24,0,39.79,954.96,Wholesale
2025-04-25,UPN,FG00367,INV-20250425-UPN-427,Customer_56,CUST056,12,0,38.48,461.76,Wholesale
2025-04-28,Kisangani Shop,FG00072,INV-20250428-Kis-168,Customer_82,CUST082,29,3,8.59,274.88,Wholesale
2025-04-08,Likasi Shop,FG00445,INV-20250408-Lik-961,Customer_86,CUST086,10,0,40.83,408.29999999999995,Retail
2025-04-16,Matadi Shop,FG00177,INV-20250416-Mat-372,Customer_92,CUST092,15,0,27.89,418.35,Retail
2025-04-26,Unique Commercial,FG00023,INV-20250426-Uni-792,Customer_43,CUST043,14,0,12.26,171.64,Wholesale
2025-04-18,Mbandaka Shop,FG00334,INV-20250418-Mba-854,Customer_80,CUST080,46,1,6.69,314.43,Wholesale
2025-04-08,Matadi Shop,FG00383,INV-20250408-Mat-472,Customer_21,CUST021,36,0,31.82,1145.52,Retail
2025-04-24,Matete Shop,FG00142,INV-20250424-Mat-548,Customer_37,CUST037,10,0,20.01,200.10000000000002,Hospital
2025-04-15,Boma Shop,FG00223,INV-20250415-Bom-784,Customer_81,CUST081,13,0,4.47,58.11,Wholesale
2025-04-10,Kolwezi Shop,FG00084,INV-20250410-Kol-989,Customer_81,CUST081,11,0,4.11,45.21,Retail
2025-04-02,Gemena Shop,FG00338,INV-20250402-Gem-636,Customer_59,CUST059,17,1,28.38,510.84,Retail
2025-04-24,Lubumbashi,FG00375,INV-20250424-Lub-211,Customer_5,CUST005,11,0,3.59,39.489999999999995,Retail
2025-04-10,Kolwezi Shop,FG00269,INV-20250410-Kol-501,Customer_48,CUST048,31,3,14.9,506.6,Hospital
2025-04-21,Likasi Shop,FG00483,INV-20250421-Lik-856,Customer_15,CUST015,29,0,18.62,539.98,Hospital
2025-04-16,Likasi Shop,FG00367,INV-20250416-Lik-126,Customer_3,CUST003,25,0,38.48,961.9999999999999,Wholesale
2025-04-09,Matadi Shop,FG00424,INV-20250409-Mat-840,Customer_100,CUST100,20,0,20.18,403.6,Retail
2025-04-15,R P Ngaba,FG00358,INV-20250415-R P-849,Customer_10,CUST010,15,0,23.76,356.40000000000003,Wholesale
2025-04-19,Liberte,FG00016,INV-20250419-Lib-312,Customer_77,CUST077,10,0,14.98,149.8,Retail
2025-04-23,Kingaraz,FG00149,INV-20250423-Kin-187,Customer_34,CUST034,23,0,3.52,80.96,Retail
2025-04-03,Boma Shop,FG00235,INV-20250403-Bom-801,Customer_36,CUST036,8,0,15.86,126.88,Retail
2025-04-03,Goma,FG00410,INV-20250403-Gom-322,Customer_2,CUST002,10,0,4.38,43.8,Retail
2025-04-12,Gemena Shop,FG00282,INV-20250412-Gem-525,Customer_50,CUST050,31,0,14.05,435.55,Retail
2025-04-25,Quartier 1 Shop,FG00228,INV-20250425-Qua-763,Customer_46,CUST046,39,2,20.26,830.6600000000001,Retail
2025-04-09,Unique Commercial,FG00136,INV-20250409-Uni-173,Customer_45,CUST045,31,0,13.47,417.57,Wholesale
2025-04-13,Goma,FG00291,INV-20250413-Gom-836,Customer_35,CUST035,17,0,2.49,42.330000000000005,Retail
2025-04-15,Pompage Shop,FG00027,INV-20250415-Pom-450,Customer_9,CUST009,6,0,10.78,64.67999999999999,Retail
2025-04-18,Matadi Kibala,FG00059,INV-20250418-Mat-225,Customer_43,CUST043,26,0,4.83,125.58,Retail
2025-04-03,Quartier 1 Shop,FG00090,INV-20250403-Qua-966,Customer_61,CUST061,25,2,24.14,651.78,Retail
2025-04-09,NCPC Shop,FG00385,INV-20250409-NCP-369,Customer_25,CUST025,17,0,29.62,503.54,Retail
2025-04-02,Matete Shop,FG00054,INV-20250402-Mat-433,Customer_54,CUST054,29,0,44.85,1300.65,Retail
2025-04-21,Kananga Shop,FG00489,INV-20250421-Kan-291,Customer_64,CUST064,10,0,47.57,475.7,Wholesale
2025-04-12,NCPC Shop,FG00063,INV-20250412-NCP-608,Customer_5,CUST005,12,0,33.29,399.48,Retail
2025-04-16,Matadi Shop,FG00096,INV-20250416-Mat-248,Customer_57,CUST057,20,0,20.16,403.2,Wholesale
2025-04-24,Lubumbashi,FG00280,INV-20250424-Lub-428,Customer_40,CUST040,9,0,39.99,359.91,Hospital
2025-04-24,Liberte,FG00154,INV-20250424-Lib-629,Customer_71,CUST071,13,1,24.98,349.72,Wholesale
2025-04-24,Lubumbashi,FG00379,INV-20250424-Lub-707,Customer_87,CUST087,17,0,40.91,695.4699999999999,Retail
2025-04-11,Kisangani Shop,FG00417,INV-20250411-Kis-201,Customer_5,CUST005,5,0,12.3,61.5,Hospital
2025-04-01,Mbandaka Shop,FG00401,INV-20250401-Mba-200,Customer_76,CUST076,20,0,4.84,96.8,Hospital
2025-04-27,Mwevu Shop,FG00396,INV-20250427-Mwe-725,Customer_77,CUST077,32,0,46.61,1491.52,Hospital
2025-04-17,Unique Commercial,FG00085,INV-20250417-Uni-562,Customer_80,CUST080,21,3,24.36,584.64,Hospital
2025-04-04,Tshikapa Shop,FG00339,INV-20250404-Tsh-289,Customer_83,CUST083,33,2,24.23,848.0500000000001,Hospital
2025-04-17,Bibwa Shop,FG00440,INV-20250417-Bib-178,Customer_94,CUST094,20,2,3.99,87.78,Wholesale
2025-04-23,Kananga Shop,FG00319,INV-20250423-Kan-371,Customer_46,CUST046,27,0,8.67,234.09,Hospital
2025-04-07,Likasi Shop,FG00363,INV-20250407-Lik-252,Customer_6,CUST006,16,0,18.76,300.16,Wholesale
2025-04-14,Kananga Shop,FG00331,INV-20250414-Kan-645,Customer_32,CUST032,1,0,14.75,14.75,Hospital
2025-04-14,Matete Shop,FG00431,INV-20250414-Mat-661,Customer_36,CUST036,24,0,8.01,192.24,Retail
2025-04-03,Lubumbashi,FG00172,INV-20250403-Lub-275,Customer_99,CUST099,8,0,1.45,11.6,Hospital
2025-04-21,Tshikapa Shop,FG00358,INV-20250421-Tsh-938,Customer_19,CUST019,10,2,23.76,285.12,Wholesale
2025-04-07,Goma,FG00377,INV-20250407-Gom-609,Customer_61,CUST061,19,0,42.4,805.6,Hospital
2025-04-17,Kisangani Shop,FG00340,INV-20250417-Kis-619,Customer_59,CUST059,5,0,4.63,23.15,Retail
2025-04-01,Millennial Shop,FG00002,INV-20250401-Mil-357,Customer_18,CUST018,21,0,38.07,799.47,Retail
2025-04-17,Kisangani Shop,FG00325,INV-20250417-Kis-811,Customer_92,CUST092,29,0,38.23,1108.6699999999998,Retail
2025-04-07,Kimpese Shop,FG00182,INV-20250407-Kim-156,Customer_23,CUST023,8,0,6.56,52.48,Hospital
2025-04-06,Mbandaka Shop,FG00406,INV-20250406-Mba-948,Customer_11,CUST011,32,0,44.88,1436.16,Hospital
2025-04-13,R P Ngaba,FG00009,INV-20250413-R P-703,Customer_20,CUST020,4,0,24.36,97.44,Wholesale
2025-04-24,Unique Commercial,FG00348,INV-20250424-Uni-962,Customer_83,CUST083,41,0,3.22,132.02,Wholesale
2025-04-02,Kingaraz,FG00487,INV-20250402-Kin-213,Customer_100,CUST100,15,0,3.23,48.45,Retail
2025-04-28,Goma,FG00284,INV-20250428-Gom-345,Customer_87,CUST087,21,0,4.49,94.29,Hospital
2025-04-01,Liberte,FG00338,INV-20250401-Lib-500,Customer_62,CUST062,1,0,28.38,28.38,Wholesale
2025-04-07,Kingaraz,FG00011,INV-20250407-Kin-334,Customer_54,CUST054,19,2,2.01,42.209999999999994,Retail
2025-04-07,Goma Shop,FG00023,INV-20250407-Gom-514,Customer_90,CUST090,19,0,12.26,232.94,Hospital
2025-04-16,Quartier 1 Shop,FG00005,INV-20250416-Qua-462,Customer_44,CUST044,14,1,6.91,103.65,Retail
2025-04-17,Goma,FG00333,INV-20250417-Gom-795,Customer_7,CUST007,31,0,2.56,79.36,Hospital
2025-04-02,NCPC Shop,FG00023,INV-20250402-NCP-291,Customer_80,CUST080,20,0,12.26,245.2,Wholesale
2025-04-02,Lubumbashi,FG00180,INV-20250402-Lub-541,Customer_48,CUST048,35,1,7.74,278.64,Wholesale
2025-04-10,Matadi Shop,FG00300,INV-20250410-Mat-893,Customer_37,CUST037,15,0,5.18,77.69999999999999,Retail
2025-04-28,Tshikapa Shop,FG00134,INV-20250428-Tsh-501,Customer_9,CUST009,28,0,14.03,392.84,Retail
2025-04-12,Kinshasa,FG00358,INV-20250412-Kin-869,Customer_82,CUST082,3,0,23.76,71.28,Hospital
