Sale_Date,Branch,Item_Code,Invoice_No,Customer_Name,Customer_Id,Quantity,Free_Qty,Price,Amount_USD,Sales_Type
2025-07-08,Kinshasa,FG00166,INV-20250708-Kin-236,Customer_71,CUST071,20,1,33.54,704.34,Hospital
2025-07-02,Boma Shop,FG00261,INV-20250702-Bom-585,Customer_93,CUST093,22,0,24.91,548.02,Hospital
2025-07-17,Kinshasa,FG00305,INV-20250717-Kin-275,Customer_24,CUST024,30,0,29.26,877.8000000000001,Retail
2025-07-19,Tshikapa Shop,FG00183,INV-20250719-Tsh-104,Customer_15,CUST015,12,0,37.05,444.59999999999997,Hospital
2025-07-23,Mwevu Shop,FG00393,INV-20250723-Mwe-453,Customer_82,CUST082,4,0,15.38,61.52,Hospital
2025-07-09,Millennial Shop,FG00290,INV-20250709-Mil-847,Customer_7,CUST007,27,0,23.96,646.9200000000001,Retail
2025-07-16,Tshikapa Shop,FG00301,INV-20250716-Tsh-111,Customer_75,CUST075,23,0,2.82,64.86,Retail
2025-07-11,Pascal Shop,FG00012,INV-20250711-Pas-271,Customer_87,CUST087,12,0,38.82,465.84000000000003,Retail
2025-07-16,Tshikapa Shop,FG00433,INV-20250716-Tsh-685,Customer_60,CUST060,11,0,31.29,344.19,Hospital
2025-07-27,Mbandaka Shop,FG00171,INV-20250727-Mba-928,Customer_89,CUST089,12,1,34.2,444.6,Hospital
2025-07-22,Kananga Shop,FG00476,INV-20250722-Kan-908,Customer_56,CUST056,17,0,39.73,675.41,Retail
2025-07-08,Liberte,FG00431,INV-20250708-Lib-664,Customer_7,CUST007,13,0,8.01,104.13,Retail
2025-07-28,Gemena Shop,FG00243,INV-20250728-Gem-338,Customer_2,CUST002,12,0,36.66,439.91999999999996,Wholesale
2025-07-25,Kimpese Shop,FG00252,INV-20250725-Kim-150,Customer_45,CUST045,17,0,19.87,337.79,Wholesale
2025-07-18,Bunia Shop,FG00076,INV-20250718-Bun-618,Customer_2,CUST002,21,0,29.38,616.98,Hospital
2025-07-18,Kikwit Shop,FG00421,INV-20250718-Kik-151,Customer_87,CUST087,16,0,39.79,636.64,Hospital
2025-07-11,Unique Commercial,FG00485,INV-20250711-Uni-291,Customer_100,CUST100,31,0,23.7,734.6999999999999,Retail
2025-07-21,Kingaraz,FG00470,INV-20250721-Kin-122,Customer_6,CUST006,25,0,38.56,964.0,Hospital
2025-07-19,Gemena Shop,FG00495,INV-20250719-Gem-387,Customer_74,CUST074,4,0,23.72,94.88,Retail
2025-07-04,Bibwa Shop,FG00057,INV-20250704-Bib-163,Customer_75,CUST075,25,0,4.27,106.74999999999999,Retail
2025-07-13,Kolwezi Shop,FG00427,INV-20250713-Kol-600,Customer_93,CUST093,26,1,33.95,916.6500000000001,Retail
2025-07-16,Tshikapa Shop,FG00357,INV-20250716-Tsh-920,Customer_87,CUST087,5,0,1.84,9.200000000000001,Hospital
2025-07-25,Goma,FG00387,INV-20250725-Gom-716,Customer_41,CUST041,20,0,14.82,296.4,Hospital
2025-07-14,Mwevu Shop,FG00267,INV-20250714-Mwe-878,Customer_35,CUST035,19,0,52.72,1001.68,Retail
2025-07-23,Tshikapa Shop,FG00289,INV-20250723-Tsh-552,Customer_89,CUST089,8,0,15.04,120.32,Hospital
2025-07-22,Quartier 1 Shop,FG00322,INV-20250722-Qua-419,Customer_43,CUST043,19,0,28.82,547.58,Hospital
2025-07-28,Liberte,FG00415,INV-20250728-Lib-806,Customer_73,CUST073,17,1,31.96,575.28,Wholesale
2025-07-22,Bunia Shop,FG00412,INV-20250722-Bun-409,Customer_75,CUST075,19,0,38.04,722.76,Wholesale
2025-07-22,Millennial Shop,FG00027,INV-20250722-Mil-714,Customer_12,CUST012,8,0,10.78,86.24,Retail
2025-07-24,Boma Shop,FG00119,INV-20250724-Bom-511,Customer_29,CUST029,15,0,35.79,536.85,Retail
2025-07-12,Appolo Depot,FG00059,INV-20250712-App-283,Customer_61,CUST061,25,0,4.83,120.75,Retail
2025-07-09,Kinshasa,FG00491,INV-20250709-Kin-188,Customer_81,CUST081,16,0,18.66,298.56,Wholesale
2025-07-11,Quartier 1 Shop,FG00216,INV-20250711-Qua-774,Customer_15,CUST015,3,0,18.95,56.849999999999994,Hospital
2025-07-09,Kisangani Shop,FG00278,INV-20250709-Kis-212,Customer_49,CUST049,15,0,32.85,492.75,Retail
2025-07-11,Likasi Shop,FG00075,INV-20250711-Lik-215,Customer_15,CUST015,9,2,53.46,588.0600000000001,Hospital
2025-07-17,Bukavu Shop,FG00314,INV-20250717-Buk-217,Customer_91,CUST091,23,0,48.17,1107.91,Hospital
2025-07-05,Matadi Kibala,FG00167,INV-20250705-Mat-220,Customer_43,CUST043,3,0,25.08,75.24,Wholesale
2025-07-07,Kisangani Shop,FG00202,INV-20250707-Kis-412,Customer_55,CUST055,27,0,7.68,207.35999999999999,Hospital
2025-07-04,Mwevu Shop,FG00115,INV-20250704-Mwe-370,Customer_58,CUST058,8,0,48.06,384.48,Retail
2025-07-25,Kinshasa,FG00359,INV-20250725-Kin-159,Customer_70,CUST070,35,0,70.61,2471.35,Retail
2025-07-27,Kimpese Shop,FG00003,INV-20250727-Kim-668,Customer_32,CUST032,19,0,29.5,560.5,Retail
2025-07-06,Mwevu Shop,FG00429,INV-20250706-Mwe-493,Customer_21,CUST021,8,0,18.19,145.52,Wholesale
2025-07-25,Kananga Shop,FG00495,INV-20250725-Kan-421,Customer_94,CUST094,23,1,23.72,569.28,Retail
2025-07-22,Unique Commercial,FG00329,INV-20250722-Uni-769,Customer_65,CUST065,19,0,21.56,409.64,Hospital
2025-07-11,Bunia Shop,FG00034,INV-20250711-Bun-215,Customer_77,CUST077,36,1,71.25,2636.25,Wholesale
2025-07-10,Mbandaka Shop,FG00206,INV-20250710-Mba-756,Customer_6,CUST006,20,0,2.17,43.4,Retail
2025-07-09,Kikwit Shop,FG00309,INV-20250709-Kik-708,Customer_69,CUST069,34,2,39.96,1438.56,Retail
2025-07-01,Kolwezi Shop,FG00316,INV-20250701-Kol-147,Customer_68,CUST068,3,0,52.65,157.95,Hospital
2025-07-03,Lubumbashi,FG00490,INV-20250703-Lub-433,Customer_76,CUST076,25,0,66.93,1673.2500000000002,Wholesale
2025-07-20,Pascal Shop,FG00309,INV-20250720-Pas-292,Customer_28,CUST028,8,0,39.96,319.68,Retail
2025-07-03,Matete Shop,FG00241,INV-20250703-Mat-272,Customer_98,CUST098,34,0,47.08,1600.72,Wholesale
2025-07-26,Matadi Kibala,FG00148,INV-20250726-Mat-343,Customer_90,CUST090,11,0,20.5,225.5,Hospital
2025-07-02,Bibwa Shop,FG00178,INV-20250702-Bib-938,Customer_73,CUST073,49,0,29.92,1466.0800000000002,Hospital
2025-07-19,Goma,FG00336,INV-20250719-Gom-121,Customer_36,CUST036,34,1,2.4,84.0,Hospital
2025-07-04,Boma Shop,FG00193,INV-20250704-Bom-689,Customer_8,CUST008,20,0,45.12,902.4,Retail
2025-07-15,Matadi Kibala,FG00190,INV-20250715-Mat-719,Customer_42,CUST042,27,0,19.27,520.29,Retail
2025-07-27,Goma,FG00277,INV-20250727-Gom-841,Customer_28,CUST028,27,0,60.18,1624.86,Wholesale
2025-07-10,Mwevu Shop,FG00182,INV-20250710-Mwe-645,Customer_92,CUST092,24,0,6.56,157.44,Retail
2025-07-20,UPN,FG00044,INV-20250720-UPN-545,Customer_94,CUST094,32,0,45.56,1457.92,Wholesale
2025-07-24,Bukavu Shop,FG00132,INV-20250724-Buk-361,Customer_32,CUST032,18,1,11.88,225.72000000000003,Wholesale
2025-07-17,Kimpese Shop,FG00407,INV-20250717-Kim-629,Customer_53,CUST053,16,0,20.07,321.12,Hospital
2025-07-17,Unique Commercial,FG00004,INV-20250717-Uni-859,Customer_81,CUST081,28,0,30.33,849.24,Hospital
2025-07-28,Matadi Kibala,FG00361,INV-20250728-Mat-280,Customer_31,CUST031,23,0,30.03,690.69,Retail
2025-07-03,Gemena Shop,FG00021,INV-20250703-Gem-123,Customer_28,CUST028,22,0,30.98,681.5600000000001,Wholesale
2025-07-21,Unique Commercial,FG00238,INV-20250721-Uni-355,Customer_17,CUST017,27,0,1.75,47.25,Hospital
2025-07-06,Bunia Shop,FG00172,INV-20250706-Bun-216,Customer_70,CUST070,23,2,1.45,36.25,Retail
2025-07-21,Unique Commercial,FG00085,INV-20250721-Uni-528,Customer_60,CUST060,36,0,24.36,876.96,Retail
2025-07-12,Kimpese Shop,FG00280,INV-20250712-Kim-980,Customer_65,CUST065,35,0,39.99,1399.65,Wholesale
2025-07-10,Tshikapa Shop,FG00135,INV-20250710-Tsh-901,Customer_56,CUST056,20,0,37.76,755.1999999999999,Hospital
2025-07-26,Goma,FG00032,INV-20250726-Gom-242,Customer_85,CUST085,24,0,9.36,224.64,Wholesale
2025-07-20,Bibwa Shop,FG00452,INV-20250720-Bib-194,Customer_64,CUST064,36,0,42.54,1531.44,Retail
2025-07-11,Kananga Shop,FG00153,INV-20250711-Kan-408,Customer_70,CUST070,25,2,6.48,174.96,Wholesale
2025-07-19,Goma Shop,FG00045,INV-20250719-Gom-360,Customer_9,CUST009,22,0,10.94,240.67999999999998,Hospital
2025-07-28,Goma,FG00497,INV-20250728-Gom-820,Customer_85,CUST085,15,1,29.6,473.6,Wholesale
2025-07-01,Goma,FG00172,INV-20250701-Gom-407,Customer_83,CUST083,12,0,1.45,17.4,Wholesale
2025-07-28,Quartier 1 Shop,FG00088,INV-20250728-Qua-248,Customer_48,CUST048,19,0,32.24,612.5600000000001,Retail
2025-07-14,Goma Shop,FG00127,INV-20250714-Gom-567,Customer_79,CUST079,1,0,61.62,61.62,Hospital
2025-07-07,Boma Shop,FG00235,INV-20250707-Bom-860,Customer_50,CUST050,24,1,15.86,396.5,Wholesale
2025-07-16,Goma Shop,FG00360,INV-20250716-Gom-759,Customer_33,CUST033,16,0,23.36,373.76,Wholesale
2025-07-06,Kinshasa,FG00496,INV-20250706-Kin-957,Customer_14,CUST014,22,0,14.65,322.3,Wholesale
2025-07-16,Millennial Shop,FG00005,INV-20250716-Mil-902,Customer_45,CUST045,39,0,6.91,269.49,Hospital
2025-07-03,Kimpese Shop,FG00068,INV-20250703-Kim-159,Customer_97,CUST097,18,0,40.31,725.58,Wholesale
2025-07-15,Kisangani Shop,FG00224,INV-20250715-Kis-791,Customer_6,CUST006,18,0,28.53,513.54,Hospital
2025-07-14,Boma Shop,FG00448,INV-20250714-Bom-249,Customer_18,CUST018,10,0,30.34,303.4,Wholesale
2025-07-04,Kingaraz,FG00213,INV-20250704-Kin-761,Customer_78,CUST078,20,0,32.95,659.0,Retail
2025-07-12,Liberte,FG00463,INV-20250712-Lib-572,Customer_11,CUST011,33,0,56.34,1859.22,Hospital
2025-07-15,Liberte,FG00440,INV-20250715-Lib-617,Customer_43,CUST043,30,0,3.99,119.7,Retail
2025-07-27,NCPC Shop,FG00066,INV-20250727-NCP-200,Customer_56,CUST056,28,2,41.38,1241.4,Retail
2025-07-11,Kananga Shop,FG00481,INV-20250711-Kan-965,Customer_58,CUST058,16,0,25.47,407.52,Retail
2025-07-03,Tshikapa Shop,FG00110,INV-20250703-Tsh-968,Customer_100,CUST100,5,0,4.77,23.849999999999998,Retail
2025-07-21,Boma Shop,FG00027,INV-20250721-Bom-328,Customer_88,CUST088,17,0,10.78,183.26,Retail
2025-07-09,Matete Shop,FG00242,INV-20250709-Mat-899,Customer_3,CUST003,17,3,71.61,1432.2,Wholesale
2025-07-04,Kikwit Shop,FG00113,INV-20250704-Kik-179,Customer_98,CUST098,23,0,37.25,856.75,Wholesale
2025-07-13,Kolwezi Shop,FG00357,INV-20250713-Kol-970,Customer_42,CUST042,36,0,1.84,66.24000000000001,Wholesale
2025-07-06,Gemena Shop,FG00174,INV-20250706-Gem-895,Customer_14,CUST014,31,0,18.15,562.65,Hospital
2025-07-09,Mbandaka Shop,FG00122,INV-20250709-Mba-254,Customer_73,CUST073,15,0,67.36,1010.4,Retail
2025-07-12,Appolo Depot,FG00421,INV-20250712-App-524,Customer_76,CUST076,2,3,39.79,198.95,Wholesale
2025-07-12,Gemena Shop,FG00385,INV-20250712-Gem-298,Customer_50,CUST050,33,0,29.62,977.46,Hospital
2025-07-20,NCPC Shop,FG00368,INV-20250720-NCP-264,Customer_17,CUST017,6,0,68.04,408.24,Retail
2025-07-14,Lubumbashi,FG00239,INV-20250714-Lub-259,Customer_66,CUST066,35,0,32.63,1142.0500000000002,Retail
2025-07-27,Bukavu Shop,FG00173,INV-20250727-Buk-189,Customer_87,CUST087,23,0,26.09,600.07,Retail
2025-07-26,Kikwit Shop,FG00052,INV-20250726-Kik-659,Customer_70,CUST070,21,0,31.18,654.78,Retail
2025-07-23,UPN,FG00149,INV-20250723-UPN-179,Customer_84,CUST084,36,0,3.52,126.72,Wholesale
2025-07-19,Matadi Shop,FG00304,INV-20250719-Mat-814,Customer_35,CUST035,33,2,25.78,902.3000000000001,Hospital
2025-07-11,Kikwit Shop,FG00452,INV-20250711-Kik-854,Customer_56,CUST056,24,0,42.54,1020.96,Wholesale
2025-07-19,Matadi Kibala,FG00078,INV-20250719-Mat-562,Customer_53,CUST053,26,0,4.63,120.38,Retail
2025-07-04,Millennial Shop,FG00063,INV-20250704-Mil-333,Customer_6,CUST006,15,1,33.29,532.64,Wholesale
2025-07-12,Pompage Shop,FG00355,INV-20250712-Pom-555,Customer_81,CUST081,10,0,3.57,35.699999999999996,Wholesale
2025-07-13,Goma Shop,FG00442,INV-20250713-Gom-276,Customer_93,CUST093,16,1,39.48,671.16,Retail
2025-07-01,Boma Shop,FG00479,INV-20250701-Bom-282,Customer_38,CUST038,13,0,48.5,630.5,Retail
2025-07-08,Bibwa Shop,FG00047,INV-20250708-Bib-418,Customer_50,CUST050,21,0,13.02,273.42,Retail
2025-07-07,UPN,FG00377,INV-20250707-UPN-464,Customer_89,CUST089,16,2,42.4,763.1999999999999,Retail
2025-07-26,Bibwa Shop,FG00321,INV-20250726-Bib-167,Customer_9,CUST009,3,1,22.33,89.32,Retail
2025-07-11,Tshikapa Shop,FG00491,INV-20250711-Tsh-552,Customer_21,CUST021,21,1,18.66,410.52,Retail
2025-07-27,NCPC Shop,FG00372,INV-20250727-NCP-539,Customer_61,CUST061,18,0,1.89,34.019999999999996,Hospital
2025-07-09,Tshikapa Shop,FG00025,INV-20250709-Tsh-815,Customer_92,CUST092,4,0,18.68,74.72,Retail
2025-07-24,Pascal Shop,FG00256,INV-20250724-Pas-983,Customer_89,CUST089,23,2,42.42,1060.5,Retail
2025-07-03,Lubumbashi,FG00040,INV-20250703-Lub-131,Customer_15,CUST015,24,0,18.06,433.43999999999994,Hospital
2025-07-25,Kananga Shop,FG00201,INV-20250725-Kan-290,Customer_43,CUST043,30,0,25.97,779.0999999999999,Hospital
2025-07-02,Likasi Shop,FG00300,INV-20250702-Lik-527,Customer_50,CUST050,22,0,5.18,113.96,Hospital
2025-07-26,Matete Shop,FG00364,INV-20250726-Mat-305,Customer_3,CUST003,24,0,27.74,665.76,Hospital
2025-07-27,Goma Shop,FG00108,INV-20250727-Gom-285,Customer_82,CUST082,21,0,30.42,638.82,Retail
2025-07-15,Kisangani Shop,FG00423,INV-20250715-Kis-855,Customer_24,CUST024,26,0,8.21,213.46000000000004,Hospital
2025-07-01,R P Ngaba,FG00175,INV-20250701-R P-414,Customer_24,CUST024,4,1,32.61,163.05,Wholesale
2025-07-17,Goma,FG00252,INV-20250717-Gom-712,Customer_53,CUST053,35,0,19.87,695.45,Hospital
2025-07-23,Quartier 1 Shop,FG00183,INV-20250723-Qua-422,Customer_52,CUST052,18,0,37.05,666.9,Wholesale
2025-07-07,Goma Shop,FG00493,INV-20250707-Gom-667,Customer_22,CUST022,31,0,11.67,361.77,Hospital
2025-07-04,Kananga Shop,FG00217,INV-20250704-Kan-270,Customer_10,CUST010,19,0,16.94,321.86,Hospital
2025-07-25,Kolwezi Shop,FG00176,INV-20250725-Kol-564,Customer_34,CUST034,15,0,9.54,143.1,Wholesale
2025-07-19,Matadi Shop,FG00486,INV-20250719-Mat-844,Customer_5,CUST005,21,0,45.16,948.3599999999999,Hospital
2025-07-09,Gemena Shop,FG00279,INV-20250709-Gem-671,Customer_16,CUST016,16,0,35.4,566.4,Retail
2025-07-05,R P Ngaba,FG00110,INV-20250705-R P-795,Customer_35,CUST035,20,0,4.77,95.39999999999999,Wholesale
2025-07-21,Kolwezi Shop,FG00143,INV-20250721-Kol-915,Customer_86,CUST086,13,0,25.37,329.81,Wholesale
2025-07-18,Likasi Shop,FG00269,INV-20250718-Lik-504,Customer_86,CUST086,31,0,14.9,461.90000000000003,Hospital
2025-07-26,Likasi Shop,FG00155,INV-20250726-Lik-816,Customer_11,CUST011,34,1,49.3,1725.5,Wholesale
2025-07-06,Unique Commercial,FG00323,INV-20250706-Uni-735,Customer_18,CUST018,6,0,50.03,300.18,Hospital
2025-07-19,Pascal Shop,FG00132,INV-20250719-Pas-156,Customer_92,CUST092,14,0,11.88,166.32000000000002,Wholesale
2025-07-03,Kisangani Shop,FG00104,INV-20250703-Kis-376,Customer_11,CUST011,18,2,25.92,518.4000000000001,Retail
2025-07-18,Tshikapa Shop,FG00226,INV-20250718-Tsh-779,Customer_37,CUST037,9,0,12.96,116.64000000000001,Wholesale
2025-07-04,Tshikapa Shop,FG00109,INV-20250704-Tsh-430,Customer_46,CUST046,12,2,12.21,170.94,Wholesale
2025-07-12,Appolo Depot,FG00459,INV-20250712-App-896,Customer_74,CUST074,29,0,3.01,87.28999999999999,Retail
2025-07-27,NCPC Shop,FG00227,INV-20250727-NCP-943,Customer_2,CUST002,13,0,73.02,949.26,Wholesale
2025-07-26,Gemena Shop,FG00226,INV-20250726-Gem-322,Customer_86,CUST086,6,0,12.96,77.76,Retail
2025-07-20,Gemena Shop,FG00288,INV-20250720-Gem-726,Customer_79,CUST079,52,0,22.07,1147.64,Hospital
2025-07-07,Kananga Shop,FG00205,INV-20250707-Kan-152,Customer_21,CUST021,27,0,30.72,829.4399999999999,Hospital
2025-07-16,Bukavu Shop,FG00496,INV-20250716-Buk-676,Customer_28,CUST028,17,2,14.65,278.35,Retail
2025-07-27,Pascal Shop,FG00390,INV-20250727-Pas-696,Customer_82,CUST082,18,0,40.53,729.54,Retail
2025-07-18,R P Ngaba,FG00265,INV-20250718-R P-942,Customer_73,CUST073,28,2,35.19,1055.6999999999998,Retail
2025-07-17,NCPC Shop,FG00453,INV-20250717-NCP-113,Customer_42,CUST042,20,1,17.43,366.03,Wholesale
2025-07-08,Likasi Shop,FG00273,INV-20250708-Lik-447,Customer_42,CUST042,5,0,43.49,217.45000000000002,Retail
2025-07-12,Lubumbashi,FG00201,INV-20250712-Lub-196,Customer_45,CUST045,39,0,25.97,1012.8299999999999,Hospital
2025-07-03,Kananga Shop,FG00213,INV-20250703-Kan-441,Customer_65,CUST065,10,0,32.95,329.5,Wholesale
2025-07-25,Kingaraz,FG00083,INV-20250725-Kin-871,Customer_91,CUST091,6,0,25.82,154.92000000000002,Wholesale
2025-07-06,Gemena Shop,FG00449,INV-20250706-Gem-335,Customer_40,CUST040,17,1,29.16,524.88,Hospital
2025-07-27,Unique Commercial,FG00491,INV-20250727-Uni-992,Customer_35,CUST035,19,2,18.66,391.86,Wholesale
2025-07-14,Goma Shop,FG00043,INV-20250714-Gom-706,Customer_35,CUST035,29,2,2.15,66.64999999999999,Hospital
2025-07-15,Bukavu Shop,FG00105,INV-20250715-Buk-403,Customer_9,CUST009,16,0,36.38,582.08,Wholesale
2025-07-13,NCPC Shop,FG00125,INV-20250713-NCP-432,Customer_42,CUST042,20,0,12.17,243.4,Wholesale
2025-07-11,Kinshasa,FG00046,INV-20250711-Kin-243,Customer_19,CUST019,24,0,33.46,803.04,Retail
2025-07-20,Likasi Shop,FG00287,INV-20250720-Lik-231,Customer_11,CUST011,2,0,19.05,38.1,Retail
2025-07-12,Mbandaka Shop,FG00029,INV-20250712-Mba-732,Customer_67,CUST067,25,0,24.02,600.5,Hospital
2025-07-08,Goma,FG00290,INV-20250708-Gom-289,Customer_84,CUST084,5,4,23.96,215.64000000000001,Retail
2025-07-23,Lubumbashi,FG00085,INV-20250723-Lub-998,Customer_40,CUST040,15,1,24.36,389.76,Retail
2025-07-26,Millennial Shop,FG00219,INV-20250726-Mil-549,Customer_76,CUST076,12,0,32.83,393.96,Retail
2025-07-27,Matete Shop,FG00446,INV-20250727-Mat-660,Customer_90,CUST090,13,0,37.94,493.21999999999997,Retail
2025-07-18,R P Ngaba,FG00194,INV-20250718-R P-396,Customer_58,CUST058,42,2,32.02,1408.88,Retail
2025-07-22,Goma,FG00342,INV-20250722-Gom-592,Customer_85,CUST085,4,0,19.36,77.44,Wholesale
2025-07-08,Bunia Shop,FG00354,INV-20250708-Bun-774,Customer_75,CUST075,35,3,7.18,272.84,Wholesale
2025-07-06,Kikwit Shop,FG00341,INV-20250706-Kik-705,Customer_45,CUST045,17,2,25.09,476.71,Retail
2025-07-24,Unique Commercial,FG00073,INV-20250724-Uni-440,Customer_47,CUST047,19,0,1.91,36.29,Retail
2025-07-02,Unique Commercial,FG00083,INV-20250702-Uni-801,Customer_33,CUST033,39,0,25.82,1006.98,Retail
2025-07-14,Kananga Shop,FG00200,INV-20250714-Kan-576,Customer_29,CUST029,12,0,31.37,376.44,Retail
2025-07-14,Pompage Shop,FG00325,INV-20250714-Pom-405,Customer_56,CUST056,21,0,38.23,802.8299999999999,Wholesale
2025-07-01,NCPC Shop,FG00323,INV-20250701-NCP-279,Customer_66,CUST066,15,0,50.03,750.45,Retail
2025-07-04,Matadi Shop,FG00318,INV-20250704-Mat-872,Customer_43,CUST043,5,4,7.59,68.31,Hospital
2025-07-16,Liberte,FG00010,INV-20250716-Lib-483,Customer_45,CUST045,8,2,35.7,357.0,Wholesale
2025-07-08,R P Ngaba,FG00052,INV-20250708-R P-854,Customer_95,CUST095,2,0,31.18,62.36,Hospital
2025-07-25,Bunia Shop,FG00451,INV-20250725-Bun-100,Customer_41,CUST041,16,2,31.26,562.6800000000001,Retail
2025-07-13,Kolwezi Shop,FG00409,INV-20250713-Kol-635,Customer_46,CUST046,11,0,45.36,498.96,Retail
2025-07-24,Matete Shop,FG00028,INV-20250724-Mat-673,Customer_20,CUST020,25,0,39.3,982.4999999999999,Hospital
2025-07-10,UPN,FG00492,INV-20250710-UPN-912,Customer_20,CUST020,17,3,31.39,627.8,Hospital
2025-07-27,Kingaraz,FG00449,INV-20250727-Kin-641,Customer_75,CUST075,33,0,29.16,962.28,Retail
2025-07-04,Goma,FG00205,INV-20250704-Gom-887,Customer_44,CUST044,14,0,30.72,430.08,Hospital
2025-07-06,Goma Shop,FG00146,INV-20250706-Gom-300,Customer_94,CUST094,20,2,2.25,49.5,Retail
2025-07-11,Liberte,FG00339,INV-20250711-Lib-205,Customer_55,CUST055,26,0,24.23,629.98,Wholesale
2025-07-28,Kimpese Shop,FG00222,INV-20250728-Kim-768,Customer_30,CUST030,20,2,28.85,634.7,Wholesale
2025-07-01,Gemena Shop,FG00327,INV-20250701-Gem-822,Customer_34,CUST034,17,0,28.16,478.72,Retail
2025-07-01,Lubumbashi,FG00448,INV-20250701-Lub-974,Customer_82,CUST082,21,3,30.34,728.16,Wholesale
2025-07-02,Liberte,FG00333,INV-20250702-Lib-553,Customer_1,CUST001,26,0,2.56,66.56,Hospital
2025-07-20,Kisangani Shop,FG00309,INV-20250720-Kis-851,Customer_61,CUST061,27,2,39.96,1158.84,Hospital
2025-07-17,Pascal Shop,FG00025,INV-20250717-Pas-478,Customer_66,CUST066,18,2,18.68,373.6,Hospital
2025-07-04,Goma Shop,FG00396,INV-20250704-Gom-467,Customer_95,CUST095,9,0,46.61,419.49,Wholesale
2025-07-06,Kolwezi Shop,FG00285,INV-20250706-Kol-389,Customer_67,CUST067,32,0,23.47,751.04,Hospital
2025-07-02,Likasi Shop,FG00054,INV-20250702-Lik-206,Customer_64,CUST064,19,3,44.85,986.7,Wholesale
2025-07-01,Gemena Shop,FG00250,INV-20250701-Gem-457,Customer_98,CUST098,6,2,42.8,342.4,Retail
2025-07-11,Matete Shop,FG00313,INV-20250711-Mat-237,Customer_21,CUST021,13,0,2.24,29.120000000000005,Hospital
2025-07-04,UPN,FG00234,INV-20250704-UPN-134,Customer_75,CUST075,16,0,25.13,402.08,Hospital
2025-07-03,Matete Shop,FG00284,INV-20250703-Mat-114,Customer_87,CUST087,29,0,4.49,130.21,Wholesale
2025-07-23,Pompage Shop,FG00434,INV-20250723-Pom-335,Customer_31,CUST031,21,0,5.96,125.16,Retail
2025-07-25,Likasi Shop,FG00242,INV-20250725-Lik-202,Customer_77,CUST077,1,1,71.61,143.22,Wholesale
2025-07-04,Bunia Shop,FG00336,INV-20250704-Bun-290,Customer_74,CUST074,29,2,2.4,74.39999999999999,Hospital
2025-07-10,Tshikapa Shop,FG00240,INV-20250710-Tsh-602,Customer_49,CUST049,37,3,7.74,309.6,Wholesale
2025-07-09,Kimpese Shop,FG00222,INV-20250709-Kim-555,Customer_100,CUST100,16,0,28.85,461.6,Wholesale
2025-07-14,Matadi Kibala,FG00391,INV-20250714-Mat-451,Customer_72,CUST072,45,2,49.53,2327.91,Wholesale
2025-07-07,Bibwa Shop,FG00052,INV-20250707-Bib-506,Customer_31,CUST031,10,0,31.18,311.8,Retail
2025-07-21,Unique Commercial,FG00049,INV-20250721-Uni-477,Customer_67,CUST067,13,0,27.79,361.27,Hospital
2025-07-26,Kikwit Shop,FG00450,INV-20250726-Kik-606,Customer_10,CUST010,36,0,7.63,274.68,Retail
2025-07-14,Millennial Shop,FG00155,INV-20250714-Mil-422,Customer_21,CUST021,35,0,49.3,1725.5,Wholesale
2025-07-21,Mbandaka Shop,FG00140,INV-20250721-Mba-277,Customer_27,CUST027,9,1,38.9,389.0,Wholesale
2025-07-03,Kinshasa,FG00063,INV-20250703-Kin-269,Customer_4,CUST004,20,1,33.29,699.09,Hospital
2025-07-26,UPN,FG00356,INV-20250726-UPN-685,Customer_35,CUST035,2,0,32.48,64.96,Hospital
2025-07-25,Matadi Shop,FG00139,INV-20250725-Mat-191,Customer_11,CUST011,17,0,15.06,256.02,Hospital
2025-07-05,Lubumbashi,FG00413,INV-20250705-Lub-931,Customer_59,CUST059,16,0,71.37,1141.92,Wholesale
2025-07-15,Kananga Shop,FG00359,INV-20250715-Kan-803,Customer_41,CUST041,16,0,70.61,1129.76,Wholesale
2025-07-19,Quartier 1 Shop,FG00050,INV-20250719-Qua-232,Customer_36,CUST036,22,3,8.05,201.25000000000003,Retail
2025-07-25,Boma Shop,FG00096,INV-20250725-Bom-363,Customer_23,CUST023,16,2,20.16,362.88,Wholesale
2025-07-26,Appolo Depot,FG00135,INV-20250726-App-867,Customer_62,CUST062,27,2,37.76,1095.04,Retail
2025-07-17,Goma,FG00384,INV-20250717-Gom-284,Customer_75,CUST075,13,0,35.2,457.6,Wholesale
2025-07-17,Kikwit Shop,FG00230,INV-20250717-Kik-519,Customer_25,CUST025,20,0,31.93,638.6,Hospital
2025-07-10,R P Ngaba,FG00169,INV-20250710-R P-417,Customer_87,CUST087,25,0,3.0,75.0,Hospital
2025-07-15,Boma Shop,FG00486,INV-20250715-Bom-999,Customer_80,CUST080,8,0,45.16,361.28,Retail
2025-07-21,Bunia Shop,FG00422,INV-20250721-Bun-508,Customer_38,CUST038,32,3,39.69,1389.1499999999999,Wholesale
2025-07-14,Tshikapa Shop,FG00472,INV-20250714-Tsh-893,Customer_62,CUST062,12,2,48.52,679.2800000000001,Hospital
2025-07-06,Gemena Shop,FG00077,INV-20250706-Gem-892,Customer_97,CUST097,26,0,31.03,806.78,Retail
